(-23, 247, -1565), [2, 22, 10] 
(7, 38, 195), [7, 13, 20] 
(7, 38, 205), [7, 13, 5] 
(7, 38, 215), [7, 13, 15] 
(7, 38, 245), [7, 13, 20] 
(7, 38, 255), [7, 13, 5] 
(7, 38, 265), [7, 13, 15] 
(7, 39, 95), [7, 14, 20] 
(7, 41, 290), [7, 16, 15] 
(7, 42, 115), [7, 17, 15] 
(7, 42, 145), [7, 17, 20] 
(7, 42, 155), [7, 17, 5] 
(7, 42, 165), [7, 17, 15] 
(7, 42, 185), [7, 17, 10] 
(7, 42, 195), [7, 17, 20] 
(7, 42, 205), [7, 17, 5] 
(7, 42, 235), [7, 17, 10] 
(7, 42, 245), [7, 17, 20] 
(7, 42, 255), [7, 17, 5] 
(7, 42, 265), [7, 17, 15] 
(7, 42, 285), [7, 17, 10] 
(7, 42, 295), [7, 17, 20] 
(7, 42, 305), [7, 17, 5] 
(7, 42, 315), [7, 17, 15] 
(7, 43, 220), [7, 18, 20] 
(7, 44, 135), [7, 19, 10] 
(7, 44, 155), [7, 19, 5] 
(7, 44, 165), [7, 19, 15] 
(7, 44, 185), [7, 19, 10] 
(7, 44, 195), [7, 19, 20] 
(7, 44, 235), [7, 19, 10] 
(7, 44, 245), [7, 19, 20] 
(7, 44, 255), [7, 19, 5] 
(7, 44, 265), [7, 19, 15] 
(7, 44, 285), [7, 19, 10] 
(7, 44, 295), [7, 19, 20] 
(7, 44, 305), [7, 19, 5] 
(7, 44, 315), [7, 19, 15] 
(7, 46, 145), [7, 21, 20] 
(7, 46, 165), [7, 21, 15] 
(7, 46, 185), [7, 21, 10] 
(7, 46, 205), [7, 21, 5] 
(7, 46, 215), [7, 21, 15] 
(7, 46, 245), [7, 21, 20] 
(7, 46, 255), [7, 21, 5] 
(7, 46, 265), [7, 21, 15] 
(7, 46, 285), [7, 21, 10] 
(7, 46, 295), [7, 21, 20] 
(7, 46, 305), [7, 21, 5] 
(7, 46, 335), [7, 21, 10] 
(7, 46, 345), [7, 21, 20] 
(7, 46, 355), [7, 21, 5] 
(7, 48, 155), [7, 23, 5] 
(7, 48, 170), [7, 23, 20] 
(7, 48, 195), [7, 23, 20] 
(7, 48, 205), [7, 23, 5] 
(7, 48, 215), [7, 23, 15] 
(7, 48, 235), [7, 23, 10] 
(7, 48, 245), [7, 23, 20] 
(7, 48, 255), [7, 23, 5] 
(7, 48, 265), [7, 23, 15] 
(7, 48, 285), [7, 23, 10] 
(7, 48, 295), [7, 23, 20] 
(7, 48, 305), [7, 23, 5] 
(7, 48, 315), [7, 23, 15] 
(7, 48, 335), [7, 23, 10] 
(7, 48, 345), [7, 23, 20] 
(7, 48, 355), [7, 23, 5] 
(7, 48, 365), [7, 23, 15] 
(7, 48, 370), [7, 23, 20] 
(7, 49, 160), [7, 24, 10] 
(7, 49, 360), [7, 24, 10] 
(7, 51, 365), [7, 1, 15] 
(7, 52, 195), [7, 2, 20] 
(7, 52, 205), [7, 2, 5] 
(7, 52, 215), [7, 2, 15] 
(7, 52, 235), [7, 2, 10] 
(7, 52, 255), [7, 2, 5] 
(7, 52, 265), [7, 2, 15] 
(7, 52, 285), [7, 2, 10] 
(7, 52, 295), [7, 2, 20] 
(7, 52, 315), [7, 2, 15] 
(7, 52, 335), [7, 2, 10] 
(7, 52, 345), [7, 2, 20] 
(7, 52, 355), [7, 2, 5] 
(7, 54, 205), [7, 4, 5] 
(7, 54, 215), [7, 4, 15] 
(7, 54, 245), [7, 4, 20] 
(7, 54, 255), [7, 4, 5] 
(7, 54, 265), [7, 4, 15] 
(7, 54, 285), [7, 4, 10] 
(7, 54, 295), [7, 4, 20] 
(7, 54, 305), [7, 4, 5] 
(7, 54, 335), [7, 4, 10] 
(7, 54, 345), [7, 4, 20] 
(7, 54, 355), [7, 4, 5] 
(7, 56, 235), [7, 6, 10] 
(7, 56, 245), [7, 6, 20] 
(7, 56, 255), [7, 6, 5] 
(7, 56, 265), [7, 6, 15] 
(7, 56, 285), [7, 6, 10] 
(7, 56, 295), [7, 6, 20] 
(7, 56, 305), [7, 6, 5] 
(7, 56, 315), [7, 6, 15] 
(7, 56, 340), [7, 6, 15] 
(7, 56, 345), [7, 6, 20] 
(7, 56, 355), [7, 6, 5] 
(7, 58, 235), [7, 8, 10] 
(7, 58, 245), [7, 8, 20] 
(7, 58, 255), [7, 8, 5] 
(7, 58, 265), [7, 8, 15] 
(7, 58, 285), [7, 8, 10] 
(7, 58, 295), [7, 8, 20] 
(7, 58, 305), [7, 8, 5] 
(7, 58, 315), [7, 8, 15] 
(7, 58, 335), [7, 8, 10] 
(7, 58, 345), [7, 8, 20] 
(7, 58, 355), [7, 8, 5] 
(7, 59, 240), [7, 9, 15] 
(7, 59, 335), [7, 9, 10] 
(7, 61, 235), [7, 11, 10] 
(7, 62, 245), [7, 12, 20] 
(7, 62, 255), [7, 12, 5] 
(7, 62, 265), [7, 12, 15] 
(7, 62, 285), [7, 12, 10] 
(7, 62, 295), [7, 12, 20] 
(7, 62, 305), [7, 12, 5] 
(7, 62, 315), [7, 12, 15] 
(7, 62, 335), [7, 12, 10] 
(7, 62, 345), [7, 12, 20] 
(7, 64, 255), [7, 14, 5] 
(7, 64, 265), [7, 14, 15] 
(7, 64, 285), [7, 14, 10] 
(7, 64, 295), [7, 14, 20] 
(7, 64, 305), [7, 14, 5] 
(7, 64, 315), [7, 14, 15] 
(7, 64, 335), [7, 14, 10] 
(7, 64, 345), [7, 14, 20] 
(7, 66, 265), [7, 16, 15] 
(7, 66, 285), [7, 16, 10] 
(7, 66, 295), [7, 16, 20] 
(7, 66, 305), [7, 16, 5] 
(7, 66, 315), [7, 16, 15] 
(7, 66, 345), [7, 16, 20] 
(7, 68, 270), [7, 18, 20] 
(7, 68, 285), [7, 18, 10] 
(7, 68, 295), [7, 18, 20] 
(7, 68, 305), [7, 18, 5] 
(7, 68, 315), [7, 18, 15] 
(7, 68, 335), [7, 18, 10] 
(7, 69, 335), [7, 19, 10] 
(7, 72, 295), [7, 22, 20] 
(7, 72, 315), [7, 22, 15] 
(7, 72, 335), [7, 22, 10] 
(7, 73, 320), [7, 23, 20] 
(7, 74, 305), [7, 24, 5] 
(7, 74, 315), [7, 24, 15] 
(7, 74, 335), [7, 24, 10] 
(7, 74, 345), [7, 24, 20] 
(7, 76, 310), [7, 1, 10] 
(7, 76, 315), [7, 1, 15] 
(7, 76, 335), [7, 1, 10] 
(7, 78, 335), [7, 3, 10] 
(7, 78, 345), [7, 3, 20] 
(7, 87, 355), [7, 12, 5] 
(7, 88, 355), [7, 13, 5] 
(8, -24, -405), [8, 1, 20] 
(8, -24, -395), [8, 1, 5] 
(8, -23, -395), [8, 2, 5] 
(8, -23, -385), [8, 2, 15] 
(8, -22, -390), [8, 3, 10] 
(8, -22, -385), [8, 3, 15] 
(8, -22, -380), [8, 3, 20] 
(8, -21, -370), [8, 4, 5] 
(8, -19, -360), [8, 6, 15] 
(8, -19, -355), [8, 6, 20] 
(8, -19, -345), [8, 6, 5] 
(8, -18, -355), [8, 7, 20] 
(8, -18, -345), [8, 7, 5] 
(8, -18, -340), [8, 7, 10] 
(8, -18, -335), [8, 7, 15] 
(8, -16, -335), [8, 9, 15] 
(8, -16, -315), [8, 9, 10] 
(8, -14, -315), [8, 11, 10] 
(8, -14, -305), [8, 11, 20] 
(8, -14, -295), [8, 11, 5] 
(8, -13, -295), [8, 12, 5] 
(8, -12, -295), [8, 13, 5] 
(8, -12, -285), [8, 13, 15] 
(8, -11, -295), [8, 14, 5] 
(8, -11, -290), [8, 14, 10] 
(8, -11, -285), [8, 14, 15] 
(8, -9, -265), [8, 16, 10] 
(8, -9, -255), [8, 16, 20] 
(8, -8, -265), [8, 17, 10] 
(8, -8, -255), [8, 17, 20] 
(8, -8, -245), [8, 17, 5] 
(8, -8, -235), [8, 17, 15] 
(8, -7, -255), [8, 18, 20] 
(8, -7, -245), [8, 18, 5] 
(8, -7, -235), [8, 18, 15] 
(8, -7, -230), [8, 18, 20] 
(8, -6, -245), [8, 19, 5] 
(8, -6, -240), [8, 19, 10] 
(8, -6, -235), [8, 19, 15] 
(8, -6, -215), [8, 19, 10] 
(8, -4, -235), [8, 21, 15] 
(8, -4, -215), [8, 21, 10] 
(8, -4, -205), [8, 21, 20] 
(8, -4, -195), [8, 21, 5] 
(8, -2, -215), [8, 23, 10] 
(8, -2, -205), [8, 23, 20] 
(8, -2, -195), [8, 23, 5] 
(8, -2, -185), [8, 23, 15] 
(8, -1, -210), [8, 24, 15] 
(8, -1, -205), [8, 24, 20] 
(8, -1, -165), [8, 24, 10] 
(8, 1, -155), [8, 1, 20] 
(8, 2, -185), [8, 2, 15] 
(8, 2, -170), [8, 2, 5] 
(8, 2, -165), [8, 2, 10] 
(8, 2, -155), [8, 2, 20] 
(8, 2, -145), [8, 2, 5] 
(8, 2, -135), [8, 2, 15] 
(8, 3, -155), [8, 3, 20] 
(8, 4, -165), [8, 4, 10] 
(8, 4, -155), [8, 4, 20] 
(8, 4, -145), [8, 4, 5] 
(8, 4, -135), [8, 4, 15] 
(8, 4, -115), [8, 4, 10] 
(8, 6, -145), [8, 6, 5] 
(8, 6, -135), [8, 6, 15] 
(8, 6, -115), [8, 6, 10] 
(8, 6, -105), [8, 6, 20] 
(8, 6, -95), [8, 6, 5] 
(8, 7, -95), [8, 7, 5] 
(8, 8, -135), [8, 8, 15] 
(8, 8, -115), [8, 8, 10] 
(8, 8, -105), [8, 8, 20] 
(8, 8, -95), [8, 8, 5] 
(8, 8, -85), [8, 8, 15] 
(8, 8, -80), [8, 8, 20] 
(8, 9, -115), [8, 9, 10] 
(8, 9, -95), [8, 9, 5] 
(8, 9, -85), [8, 9, 15] 
(8, 12, -95), [8, 12, 5] 
(8, 12, -85), [8, 12, 15] 
(8, 12, -65), [8, 12, 10] 
(8, 12, -55), [8, 12, 20] 
(8, 12, -45), [8, 12, 5] 
(8, 12, -35), [8, 12, 15] 
(8, 13, -85), [8, 13, 15] 
(8, 14, -85), [8, 14, 15] 
(8, 14, -65), [8, 14, 10] 
(8, 14, -55), [8, 14, 20] 
(8, 14, -45), [8, 14, 5] 
(8, 14, -35), [8, 14, 15] 
(8, 14, -15), [8, 14, 10] 
(8, 16, -65), [8, 16, 10] 
(8, 16, -55), [8, 16, 20] 
(8, 16, -45), [8, 16, 5] 
(8, 16, -35), [8, 16, 15] 
(8, 16, -15), [8, 16, 10] 
(8, 16, -5), [8, 16, 20] 
(8, 16, 5), [8, 16, 5] 
(8, 17, 15), [8, 17, 15] 
(8, 18, -55), [8, 18, 20] 
(8, 18, -45), [8, 18, 5] 
(8, 18, -35), [8, 18, 15] 
(8, 18, -15), [8, 18, 10] 
(8, 18, -5), [8, 18, 20] 
(8, 18, 5), [8, 18, 5] 
(8, 18, 15), [8, 18, 15] 
(8, 19, -35), [8, 19, 15] 
(8, 19, 35), [8, 19, 10] 
(8, 21, -30), [8, 21, 20] 
(8, 22, -15), [8, 22, 10] 
(8, 22, -5), [8, 22, 20] 
(8, 22, 15), [8, 22, 15] 
(8, 22, 35), [8, 22, 10] 
(8, 22, 45), [8, 22, 20] 
(8, 22, 55), [8, 22, 5] 
(8, 22, 65), [8, 22, 15] 
(8, 24, -5), [8, 24, 20] 
(8, 24, 5), [8, 24, 5] 
(8, 24, 15), [8, 24, 15] 
(8, 24, 35), [8, 24, 10] 
(8, 24, 45), [8, 24, 20] 
(8, 24, 55), [8, 24, 5] 
(8, 24, 65), [8, 24, 15] 
(8, 24, 85), [8, 24, 10] 
(8, 26, 5), [8, 1, 5] 
(8, 26, 15), [8, 1, 15] 
(8, 26, 35), [8, 1, 10] 
(8, 26, 45), [8, 1, 20] 
(8, 26, 55), [8, 1, 5] 
(8, 26, 65), [8, 1, 15] 
(8, 26, 85), [8, 1, 10] 
(8, 26, 95), [8, 1, 20] 
(8, 26, 105), [8, 1, 5] 
(8, 28, 35), [8, 3, 10] 
(8, 28, 45), [8, 3, 20] 
(8, 28, 55), [8, 3, 5] 
(8, 28, 65), [8, 3, 15] 
(8, 28, 85), [8, 3, 10] 
(8, 28, 95), [8, 3, 20] 
(8, 28, 105), [8, 3, 5] 
(8, 28, 115), [8, 3, 15] 
(8, 29, 115), [8, 4, 15] 
(8, 31, 155), [8, 6, 5] 
(8, 32, 55), [8, 7, 5] 
(8, 32, 65), [8, 7, 15] 
(8, 32, 85), [8, 7, 10] 
(8, 32, 95), [8, 7, 20] 
(8, 32, 105), [8, 7, 5] 
(8, 32, 115), [8, 7, 15] 
(8, 32, 135), [8, 7, 10] 
(8, 32, 145), [8, 7, 20] 
(8, 32, 155), [8, 7, 5] 
(8, 32, 165), [8, 7, 15] 
(8, 33, 105), [8, 8, 5] 
(8, 34, 85), [8, 9, 10] 
(8, 34, 95), [8, 9, 20] 
(8, 34, 105), [8, 9, 5] 
(8, 34, 115), [8, 9, 15] 
(8, 34, 145), [8, 9, 20] 
(8, 34, 155), [8, 9, 5] 
(8, 34, 165), [8, 9, 15] 
(8, 34, 185), [8, 9, 10] 
(8, 36, 95), [8, 11, 20] 
(8, 36, 105), [8, 11, 5] 
(8, 36, 135), [8, 11, 10] 
(8, 36, 145), [8, 11, 20] 
(8, 36, 155), [8, 11, 5] 
(8, 36, 165), [8, 11, 15] 
(8, 36, 185), [8, 11, 10] 
(8, 36, 195), [8, 11, 20] 
(8, 36, 205), [8, 11, 5] 
(8, 37, 155), [8, 12, 5] 
(8, 38, 95), [8, 13, 20] 
(8, 38, 105), [8, 13, 5] 
(8, 38, 115), [8, 13, 15] 
(8, 38, 135), [8, 13, 10] 
(8, 38, 145), [8, 13, 20] 
(8, 38, 155), [8, 13, 5] 
(8, 38, 165), [8, 13, 15] 
(8, 38, 185), [8, 13, 10] 
(8, 38, 195), [8, 13, 20] 
(8, 38, 205), [8, 13, 5] 
(8, 38, 215), [8, 13, 15] 
(8, 38, 220), [8, 13, 20] 
(8, 41, 115), [8, 16, 15] 
(8, 41, 235), [8, 16, 10] 
(8, 42, 135), [8, 17, 10] 
(8, 42, 145), [8, 17, 20] 
(8, 42, 155), [8, 17, 5] 
(8, 42, 165), [8, 17, 15] 
(8, 42, 185), [8, 17, 10] 
(8, 42, 195), [8, 17, 20] 
(8, 42, 205), [8, 17, 5] 
(8, 42, 215), [8, 17, 15] 
(8, 42, 235), [8, 17, 10] 
(8, 42, 245), [8, 17, 20] 
(8, 42, 255), [8, 17, 5] 
(8, 42, 265), [8, 17, 15] 
(8, 44, 135), [8, 19, 10] 
(8, 44, 145), [8, 19, 20] 
(8, 44, 155), [8, 19, 5] 
(8, 44, 185), [8, 19, 10] 
(8, 44, 195), [8, 19, 20] 
(8, 44, 205), [8, 19, 5] 
(8, 44, 215), [8, 19, 15] 
(8, 44, 235), [8, 19, 10] 
(8, 44, 245), [8, 19, 20] 
(8, 44, 255), [8, 19, 5] 
(8, 44, 265), [8, 19, 15] 
(8, 46, 155), [8, 21, 5] 
(8, 46, 165), [8, 21, 15] 
(8, 46, 195), [8, 21, 20] 
(8, 46, 205), [8, 21, 5] 
(8, 46, 215), [8, 21, 15] 
(8, 46, 235), [8, 21, 10] 
(8, 46, 245), [8, 21, 20] 
(8, 46, 255), [8, 21, 5] 
(8, 46, 285), [8, 21, 10] 
(8, 46, 295), [8, 21, 20] 
(8, 46, 305), [8, 21, 5] 
(8, 48, 165), [8, 23, 15] 
(8, 48, 185), [8, 23, 10] 
(8, 48, 195), [8, 23, 20] 
(8, 48, 205), [8, 23, 5] 
(8, 48, 215), [8, 23, 15] 
(8, 48, 235), [8, 23, 10] 
(8, 48, 245), [8, 23, 20] 
(8, 48, 255), [8, 23, 5] 
(8, 48, 265), [8, 23, 15] 
(8, 48, 285), [8, 23, 10] 
(8, 48, 295), [8, 23, 20] 
(8, 48, 305), [8, 23, 5] 
(8, 48, 315), [8, 23, 15] 
(8, 52, 195), [8, 2, 20] 
(8, 52, 205), [8, 2, 5] 
(8, 52, 215), [8, 2, 15] 
(8, 52, 235), [8, 2, 10] 
(8, 52, 245), [8, 2, 20] 
(8, 52, 255), [8, 2, 5] 
(8, 52, 265), [8, 2, 15] 
(8, 52, 285), [8, 2, 10] 
(8, 52, 295), [8, 2, 20] 
(8, 52, 305), [8, 2, 5] 
(8, 52, 315), [8, 2, 15] 
(8, 52, 335), [8, 2, 10] 
(8, 52, 345), [8, 2, 20] 
(8, 52, 355), [8, 2, 5] 
(8, 52, 365), [8, 2, 15] 
(8, 53, 195), [8, 3, 20] 
(8, 53, 205), [8, 3, 5] 
(8, 53, 255), [8, 3, 5] 
(8, 54, 205), [8, 4, 5] 
(8, 54, 215), [8, 4, 15] 
(8, 54, 235), [8, 4, 10] 
(8, 54, 245), [8, 4, 20] 
(8, 54, 255), [8, 4, 5] 
(8, 54, 285), [8, 4, 10] 
(8, 54, 295), [8, 4, 20] 
(8, 54, 305), [8, 4, 5] 
(8, 54, 315), [8, 4, 15] 
(8, 54, 335), [8, 4, 10] 
(8, 54, 345), [8, 4, 20] 
(8, 54, 355), [8, 4, 5] 
(8, 54, 365), [8, 4, 15] 
(8, 54, 385), [8, 4, 10] 
(8, 56, 215), [8, 6, 15] 
(8, 56, 235), [8, 6, 10] 
(8, 56, 245), [8, 6, 20] 
(8, 56, 255), [8, 6, 5] 
(8, 56, 265), [8, 6, 15] 
(8, 56, 295), [8, 6, 20] 
(8, 56, 305), [8, 6, 5] 
(8, 56, 315), [8, 6, 15] 
(8, 56, 335), [8, 6, 10] 
(8, 56, 345), [8, 6, 20] 
(8, 56, 355), [8, 6, 5] 
(8, 56, 365), [8, 6, 15] 
(8, 56, 385), [8, 6, 10] 
(8, 56, 395), [8, 6, 20] 
(8, 56, 405), [8, 6, 5] 
(8, 57, 295), [8, 7, 20] 
(8, 58, 235), [8, 8, 10] 
(8, 58, 245), [8, 8, 20] 
(8, 58, 255), [8, 8, 5] 
(8, 58, 265), [8, 8, 15] 
(8, 58, 285), [8, 8, 10] 
(8, 58, 295), [8, 8, 20] 
(8, 58, 305), [8, 8, 5] 
(8, 58, 315), [8, 8, 15] 
(8, 58, 335), [8, 8, 10] 
(8, 58, 345), [8, 8, 20] 
(8, 58, 355), [8, 8, 5] 
(8, 58, 365), [8, 8, 15] 
(8, 58, 385), [8, 8, 10] 
(8, 58, 405), [8, 8, 5] 
(8, 59, 385), [8, 9, 10] 
(8, 62, 255), [8, 12, 5] 
(8, 62, 265), [8, 12, 15] 
(8, 62, 285), [8, 12, 10] 
(8, 62, 295), [8, 12, 20] 
(8, 62, 305), [8, 12, 5] 
(8, 62, 315), [8, 12, 15] 
(8, 62, 335), [8, 12, 10] 
(8, 62, 345), [8, 12, 20] 
(8, 62, 365), [8, 12, 15] 
(8, 62, 385), [8, 12, 10] 
(8, 62, 395), [8, 12, 20] 
(8, 64, 265), [8, 14, 15] 
(8, 64, 285), [8, 14, 10] 
(8, 64, 295), [8, 14, 20] 
(8, 64, 305), [8, 14, 5] 
(8, 64, 315), [8, 14, 15] 
(8, 64, 335), [8, 14, 10] 
(8, 64, 345), [8, 14, 20] 
(8, 64, 355), [8, 14, 5] 
(8, 64, 385), [8, 14, 10] 
(8, 64, 395), [8, 14, 20] 
(8, 66, 285), [8, 16, 10] 
(8, 66, 295), [8, 16, 20] 
(8, 66, 305), [8, 16, 5] 
(8, 66, 315), [8, 16, 15] 
(8, 66, 335), [8, 16, 10] 
(8, 66, 345), [8, 16, 20] 
(8, 66, 355), [8, 16, 5] 
(8, 66, 365), [8, 16, 15] 
(8, 66, 395), [8, 16, 20] 
(8, 68, 305), [8, 18, 5] 
(8, 68, 315), [8, 18, 15] 
(8, 68, 335), [8, 18, 10] 
(8, 68, 345), [8, 18, 20] 
(8, 68, 355), [8, 18, 5] 
(8, 68, 365), [8, 18, 15] 
(8, 68, 385), [8, 18, 10] 
(8, 68, 395), [8, 18, 20] 
(8, 69, 345), [8, 19, 20] 
(8, 71, 310), [8, 21, 10] 
(8, 72, 315), [8, 22, 15] 
(8, 72, 335), [8, 22, 10] 
(8, 72, 345), [8, 22, 20] 
(8, 72, 355), [8, 22, 5] 
(8, 72, 365), [8, 22, 15] 
(8, 72, 380), [8, 22, 5] 
(8, 72, 385), [8, 22, 10] 
(8, 72, 395), [8, 22, 20] 
(8, 73, 395), [8, 23, 20] 
(8, 74, 335), [8, 24, 10] 
(8, 74, 340), [8, 24, 15] 
(8, 74, 345), [8, 24, 20] 
(8, 74, 355), [8, 24, 5] 
(8, 74, 365), [8, 24, 15] 
(8, 74, 385), [8, 24, 10] 
(8, 74, 395), [8, 24, 20] 
(8, 76, 335), [8, 1, 10] 
(8, 76, 345), [8, 1, 20] 
(8, 76, 355), [8, 1, 5] 
(8, 76, 360), [8, 1, 10] 
(8, 76, 365), [8, 1, 15] 
(8, 76, 385), [8, 1, 10] 
(8, 76, 395), [8, 1, 20] 
(8, 78, 345), [8, 3, 20] 
(8, 78, 355), [8, 3, 5] 
(8, 78, 365), [8, 3, 15] 
(8, 78, 385), [8, 3, 10] 
(8, 78, 395), [8, 3, 20] 
(8, 79, 365), [8, 4, 15] 
(8, 81, 365), [8, 6, 15] 
(8, 81, 395), [8, 6, 20] 
(8, 82, 365), [8, 7, 15] 
(8, 82, 385), [8, 7, 10] 
(8, 82, 395), [8, 7, 20] 
(8, 83, 395), [8, 8, 20] 
(8, 84, 385), [8, 9, 10] 
(8, 84, 395), [8, 9, 20] 
(8, 86, 385), [8, 11, 10] 
(8, 86, 395), [8, 11, 20] 
(8, 87, 395), [8, 12, 20] 
(8, 88, 395), [8, 13, 20] 
(8, 88, 405), [8, 13, 5] 
(8, 92, 405), [8, 17, 5] 
(8, 93, 410), [8, 18, 10] 
(9, -24, -445), [9, 1, 5] 
(9, -23, -435), [9, 2, 15] 
(9, -21, -415), [9, 4, 10] 
(9, -19, -395), [9, 6, 5] 
(9, -18, -385), [9, 7, 15] 
(9, -16, -370), [9, 9, 5] 
(9, -16, -365), [9, 9, 10] 
(9, -14, -345), [9, 11, 5] 
(9, -13, -340), [9, 12, 10] 
(9, -9, -305), [9, 16, 20] 
(9, -8, -295), [9, 17, 5] 
(9, -8, -290), [9, 17, 10] 
(9, -8, -285), [9, 17, 15] 
(9, -6, -265), [9, 19, 10] 
(9, -4, -255), [9, 21, 20] 
(9, -4, -245), [9, 21, 5] 
(9, -2, -235), [9, 23, 15] 
(9, 2, -205), [9, 2, 20] 
(9, 2, -195), [9, 2, 5] 
(9, 2, -185), [9, 2, 15] 
(9, 4, -190), [9, 4, 10] 
(9, 4, -185), [9, 4, 15] 
(9, 4, -165), [9, 4, 10] 
(9, 6, -165), [9, 6, 10] 
(9, 6, -155), [9, 6, 20] 
(9, 6, -145), [9, 6, 5] 
(9, 7, -160), [9, 7, 15] 
(9, 8, -155), [9, 8, 20] 
(9, 8, -145), [9, 8, 5] 
(9, 8, -135), [9, 8, 15] 
(9, 9, -145), [9, 9, 5] 
(9, 12, -120), [9, 12, 5] 
(9, 12, -115), [9, 12, 10] 
(9, 12, -105), [9, 12, 20] 
(9, 12, -95), [9, 12, 5] 
(9, 12, -85), [9, 12, 15] 
(9, 13, -105), [9, 13, 20] 
(9, 13, -80), [9, 13, 20] 
(9, 14, -95), [9, 14, 5] 
(9, 14, -85), [9, 14, 15] 
(9, 14, -65), [9, 14, 10] 
(9, 16, -85), [9, 16, 15] 
(9, 16, -65), [9, 16, 10] 
(9, 16, -55), [9, 16, 20] 
(9, 16, -45), [9, 16, 5] 
(9, 18, -65), [9, 18, 10] 
(9, 18, -55), [9, 18, 20] 
(9, 18, -45), [9, 18, 5] 
(9, 18, -35), [9, 18, 15] 
(9, 19, -15), [9, 19, 10] 
(9, 21, -45), [9, 21, 5] 
(9, 22, -35), [9, 22, 15] 
(9, 22, -15), [9, 22, 10] 
(9, 22, -5), [9, 22, 20] 
(9, 22, 5), [9, 22, 5] 
(9, 22, 15), [9, 22, 15] 
(9, 24, -15), [9, 24, 10] 
(9, 24, 5), [9, 24, 5] 
(9, 24, 15), [9, 24, 15] 
(9, 24, 35), [9, 24, 10] 
(9, 26, -5), [9, 1, 20] 
(9, 26, 5), [9, 1, 5] 
(9, 26, 15), [9, 1, 15] 
(9, 26, 35), [9, 1, 10] 
(9, 26, 40), [9, 1, 15] 
(9, 26, 45), [9, 1, 20] 
(9, 26, 55), [9, 1, 5] 
(9, 28, 15), [9, 3, 15] 
(9, 28, 35), [9, 3, 10] 
(9, 28, 45), [9, 3, 20] 
(9, 28, 55), [9, 3, 5] 
(9, 28, 65), [9, 3, 15] 
(9, 29, 20), [9, 4, 20] 
(9, 31, 35), [9, 6, 10] 
(9, 32, 45), [9, 7, 20] 
(9, 32, 55), [9, 7, 5] 
(9, 32, 65), [9, 7, 15] 
(9, 32, 85), [9, 7, 10] 
(9, 32, 95), [9, 7, 20] 
(9, 32, 105), [9, 7, 5] 
(9, 32, 115), [9, 7, 15] 
(9, 34, 95), [9, 9, 20] 
(9, 34, 105), [9, 9, 5] 
(9, 34, 115), [9, 9, 15] 
(9, 34, 135), [9, 9, 10] 
(9, 36, 85), [9, 11, 10] 
(9, 36, 95), [9, 11, 20] 
(9, 36, 105), [9, 11, 5] 
(9, 36, 115), [9, 11, 15] 
(9, 36, 135), [9, 11, 10] 
(9, 36, 145), [9, 11, 20] 
(9, 37, 165), [9, 12, 15] 
(9, 38, 95), [9, 13, 20] 
(9, 38, 105), [9, 13, 5] 
(9, 38, 115), [9, 13, 15] 
(9, 38, 135), [9, 13, 10] 
(9, 38, 145), [9, 13, 20] 
(9, 38, 155), [9, 13, 5] 
(9, 38, 170), [9, 13, 20] 
(9, 39, 160), [9, 14, 10] 
(9, 42, 135), [9, 17, 10] 
(9, 42, 145), [9, 17, 20] 
(9, 42, 155), [9, 17, 5] 
(9, 42, 165), [9, 17, 15] 
(9, 42, 195), [9, 17, 20] 
(9, 42, 205), [9, 17, 5] 
(9, 42, 215), [9, 17, 15] 
(9, 44, 145), [9, 19, 20] 
(9, 44, 155), [9, 19, 5] 
(9, 44, 165), [9, 19, 15] 
(9, 44, 185), [9, 19, 10] 
(9, 44, 205), [9, 19, 5] 
(9, 44, 215), [9, 19, 15] 
(9, 46, 155), [9, 21, 5] 
(9, 46, 165), [9, 21, 15] 
(9, 46, 185), [9, 21, 10] 
(9, 46, 195), [9, 21, 20] 
(9, 46, 235), [9, 21, 10] 
(9, 46, 255), [9, 21, 5] 
(9, 48, 165), [9, 23, 15] 
(9, 48, 185), [9, 23, 10] 
(9, 48, 195), [9, 23, 20] 
(9, 48, 205), [9, 23, 5] 
(9, 48, 245), [9, 23, 20] 
(9, 48, 255), [9, 23, 5] 
(9, 48, 265), [9, 23, 15] 
(9, 51, 290), [9, 1, 15] 
(9, 52, 195), [9, 2, 20] 
(9, 52, 205), [9, 2, 5] 
(9, 52, 245), [9, 2, 20] 
(9, 52, 255), [9, 2, 5] 
(9, 52, 265), [9, 2, 15] 
(9, 52, 285), [9, 2, 10] 
(9, 52, 295), [9, 2, 20] 
(9, 52, 305), [9, 2, 5] 
(9, 52, 315), [9, 2, 15] 
(9, 54, 235), [9, 4, 10] 
(9, 54, 255), [9, 4, 5] 
(9, 54, 265), [9, 4, 15] 
(9, 54, 285), [9, 4, 10] 
(9, 54, 295), [9, 4, 20] 
(9, 54, 305), [9, 4, 5] 
(9, 54, 315), [9, 4, 15] 
(9, 54, 335), [9, 4, 10] 
(9, 56, 245), [9, 6, 20] 
(9, 56, 265), [9, 6, 15] 
(9, 56, 285), [9, 6, 10] 
(9, 56, 295), [9, 6, 20] 
(9, 56, 305), [9, 6, 5] 
(9, 56, 315), [9, 6, 15] 
(9, 56, 335), [9, 6, 10] 
(9, 56, 345), [9, 6, 20] 
