(-9, -13, 81), [16, 12, 6] 
(-2, 4, 24), [23, 4, 24] 
(-3, 5, 31), [22, 5, 6] 
(2, 0, 17), [2, 0, 17] 
(6, -4, 41), [6, 21, 16] 
(1, 1, 16), [1, 1, 16] 
(7, -5, 52), [7, 20, 2] 
(-4, 6, 41), [21, 6, 16] 
(-3, 5, 32), [22, 5, 7] 
(3, -1, 21), [3, 24, 21] 
(2, 0, 18), [2, 0, 18] 
(6, -4, 42), [6, 21, 17] 
(1, 1, 17), [1, 1, 17] 
(7, -5, 53), [7, 20, 3] 
(-1, 3, 21), [24, 3, 21] 
(-4, 6, 42), [21, 6, 17] 
(-2, 4, 26), [23, 4, 1] 
(-3, 5, 33), [22, 5, 8] 
(3, -1, 22), [3, 24, 22] 
(2, 0, 19), [2, 0, 19] 
(6, -4, 43), [6, 21, 18] 
(1, 1, 18), [1, 1, 18] 
(-2, 4, 27), [23, 4, 2] 
(-3, 5, 34), [22, 5, 9] 
(4, -2, 28), [4, 23, 3] 
(3, -1, 23), [3, 24, 23] 
(6, -4, 44), [6, 21, 19] 
(1, 1, 19), [1, 1, 19] 
(-4, 6, 44), [21, 6, 19] 
(-1, 3, 23), [24, 3, 23] 
(-2, 4, 28), [23, 4, 3] 
(4, -2, 29), [4, 23, 4] 
(3, -1, 24), [3, 24, 24] 
(2, 0, 21), [2, 0, 21] 
(-1, 3, 24), [24, 3, 24] 
(2, 0, 22), [2, 0, 22] 
(1, 1, 21), [1, 1, 21] 
(6, -4, 46), [6, 21, 21] 
(-4, 6, 46), [21, 6, 21] 
(-3, 5, 37), [22, 5, 12] 
(4, -2, 31), [4, 23, 6] 
(3, -1, 26), [3, 24, 1] 
(2, 0, 23), [2, 0, 23] 
(1, 1, 22), [1, 1, 22] 
(6, -4, 47), [6, 21, 22] 
(-4, 6, 47), [21, 6, 22] 
(-1, 3, 26), [24, 3, 1] 
(-3, 5, 38), [22, 5, 13] 
(-2, 4, 31), [23, 4, 6] 
(4, -2, 32), [4, 23, 7] 
(3, -1, 27), [3, 24, 2] 
(2, 0, 24), [2, 0, 24] 
(1, 1, 23), [1, 1, 23] 
(6, -4, 48), [6, 21, 23] 
(-4, 6, 48), [21, 6, 23] 
(-1, 3, 27), [24, 3, 2] 
(-3, 5, 39), [22, 5, 14] 
(-2, 4, 32), [23, 4, 7] 
(4, -2, 33), [4, 23, 8] 
(3, -1, 28), [3, 24, 3] 
(1, 1, 24), [1, 1, 24] 
(6, -4, 49), [6, 21, 24] 
(-4, 6, 49), [21, 6, 24] 
(-1, 3, 28), [24, 3, 3] 
(-2, 4, 33), [23, 4, 8] 
(4, -2, 34), [4, 23, 9] 
(3, -1, 29), [3, 24, 4] 
(2, 0, 26), [2, 0, 1] 
(-1, 3, 29), [24, 3, 4] 
(-3, 5, 41), [22, 5, 16] 
(-2, 4, 34), [23, 4, 9] 
(2, 0, 27), [2, 0, 2] 
(1, 1, 26), [1, 1, 1] 
(-4, 6, 51), [21, 6, 1] 
(6, -4, 51), [6, 21, 1] 
(-3, 5, 42), [22, 5, 17] 
(4, -2, 36), [4, 23, 11] 
(2, 0, 28), [2, 0, 3] 
(1, 1, 27), [1, 1, 2] 
(-4, 6, 52), [21, 6, 2] 
(6, -4, 52), [6, 21, 2] 
(-1, 3, 31), [24, 3, 6] 
(-3, 5, 43), [22, 5, 18] 
(-2, 4, 36), [23, 4, 11] 
(3, -1, 32), [3, 24, 7] 
(4, -2, 37), [4, 23, 12] 
(2, 0, 29), [2, 0, 4] 
(1, 1, 28), [1, 1, 3] 
(-4, 6, 53), [21, 6, 3] 
(3, -1, 33), [3, 24, 8] 
(4, -2, 38), [4, 23, 13] 
(1, 1, 29), [1, 1, 4] 
(-4, 6, 54), [21, 6, 4] 
(-1, 3, 33), [24, 3, 8] 
(3, -1, 34), [3, 24, 9] 
(4, -2, 39), [4, 23, 14] 
(2, 0, 31), [2, 0, 6] 
(-3, 5, 46), [22, 5, 21] 
(-1, 3, 34), [24, 3, 9] 
(2, 0, 32), [2, 0, 7] 
(-4, 6, 56), [21, 6, 6] 
(1, 1, 31), [1, 1, 6] 
(-3, 5, 47), [22, 5, 22] 
(3, -1, 36), [3, 24, 11] 
(4, -2, 41), [4, 23, 16] 
(2, 0, 33), [2, 0, 8] 
(-4, 6, 57), [21, 6, 7] 
(1, 1, 32), [1, 1, 7] 
(-3, 5, 48), [22, 5, 23] 
(-1, 3, 36), [24, 3, 11] 
(-2, 4, 41), [23, 4, 16] 
(1, 1, 33), [1, 1, 8] 
(-3, 5, 49), [22, 5, 24] 
(-1, 3, 37), [24, 3, 12] 
(-2, 4, 42), [23, 4, 17] 
(4, -2, 43), [4, 23, 18] 
(1, 1, 34), [1, 1, 9] 
(-1, 3, 38), [24, 3, 13] 
(-2, 4, 43), [23, 4, 18] 
(2, 0, 36), [2, 0, 11] 
(4, -2, 44), [4, 23, 19] 
(-3, 5, 51), [22, 5, 1] 
(-1, 3, 39), [24, 3, 14] 
(-2, 4, 44), [23, 4, 19] 
(2, 0, 37), [2, 0, 12] 
(1, 1, 36), [1, 1, 11] 
(-3, 5, 52), [22, 5, 2] 
(2, 0, 38), [2, 0, 13] 
(4, -2, 46), [4, 23, 21] 
(1, 1, 37), [1, 1, 12] 
(-3, 5, 53), [22, 5, 3] 
(-2, 4, 46), [23, 4, 21] 
(-1, 3, 41), [24, 3, 16] 
(3, -1, 42), [3, 24, 17] 
(2, 0, 39), [2, 0, 14] 
(-2, 4, 47), [23, 4, 22] 
(-1, 3, 42), [24, 3, 17] 
(3, -1, 43), [3, 24, 18] 
(1, 1, 39), [1, 1, 14] 
(4, -2, 48), [4, 23, 23] 
(-2, 4, 48), [23, 4, 23] 
(4, -2, 49), [4, 23, 24] 
(-2, 4, 49), [23, 4, 24] 
(-1, 3, 44), [24, 3, 19] 
(2, 0, 42), [2, 0, 17] 
(1, 1, 41), [1, 1, 16] 
(2, 0, 43), [2, 0, 18] 
(3, -1, 46), [3, 24, 21] 
(1, 1, 42), [1, 1, 17] 
(-2, 4, 51), [23, 4, 1] 
(2, 0, 44), [2, 0, 19] 
(1, 1, 43), [1, 1, 18] 
(-2, 4, 52), [23, 4, 2] 
(-1, 3, 48), [24, 3, 23] 
(3, -1, 49), [3, 24, 24] 
(1, 1, 46), [1, 1, 21] 
(2, 0, 48), [2, 0, 23] 
(3, 0, -46), [3, 0, 4] 
(3, 0, -44), [3, 0, 6] 
(4, -1, -39), [4, 24, 11] 
(4, -1, -38), [4, 24, 12] 
(9, -6, 12), [9, 19, 12] 
(3, 0, -42), [3, 0, 8] 
(4, -1, -37), [4, 24, 13] 
(4, -1, -36), [4, 24, 14] 
(9, -6, 14), [9, 19, 14] 
(8, -5, 1), [8, 20, 1] 
(8, -5, 2), [8, 20, 2] 
(4, -1, -34), [4, 24, 16] 
(9, -6, 16), [9, 19, 16] 
(3, 0, -38), [3, 0, 12] 
(6, -3, -19), [6, 22, 6] 
(8, -5, 3), [8, 20, 3] 
(4, -1, -33), [4, 24, 17] 
(2, 1, -39), [2, 1, 11] 
(6, -3, -18), [6, 22, 7] 
(7, -4, -8), [7, 21, 17] 
(8, -5, 4), [8, 20, 4] 
(4, -1, -32), [4, 24, 18] 
(9, -6, 18), [9, 19, 18] 
(3, 0, -36), [3, 0, 14] 
(-9, 12, 72), [16, 12, 22] 
(2, 1, -38), [2, 1, 12] 
(6, -3, -17), [6, 22, 8] 
(4, -1, -31), [4, 24, 19] 
(2, 1, -37), [2, 1, 13] 
(6, -3, -16), [6, 22, 9] 
(7, -4, -6), [7, 21, 19] 
(8, -5, 6), [8, 20, 6] 
(3, 0, -34), [3, 0, 16] 
(-9, 12, 74), [16, 12, 24] 
(2, 1, -36), [2, 1, 14] 
(8, -5, 7), [8, 20, 7] 
(4, -1, -29), [4, 24, 21] 
(6, -3, -14), [6, 22, 11] 
(7, -4, -4), [7, 21, 21] 
(8, -5, 8), [8, 20, 8] 
(4, -1, -28), [4, 24, 22] 
(9, -6, 22), [9, 19, 22] 
(-9, 12, 76), [16, 12, 1] 
(2, 1, -34), [2, 1, 16] 
(6, -3, -13), [6, 22, 12] 
(8, -5, 9), [8, 20, 9] 
(4, -1, -27), [4, 24, 23] 
(2, 1, -33), [2, 1, 17] 
(6, -3, -12), [6, 22, 13] 
(7, -4, -2), [7, 21, 23] 
(4, -1, -26), [4, 24, 24] 
(-9, 12, 78), [16, 12, 3] 
(9, -6, 24), [9, 19, 24] 
(2, 1, -32), [2, 1, 18] 
(6, -3, -11), [6, 22, 14] 
(8, -5, 11), [8, 20, 11] 
(2, 1, -31), [2, 1, 19] 
(8, -5, 12), [8, 20, 12] 
(4, -1, -24), [4, 24, 1] 
(3, 0, -28), [3, 0, 22] 
(9, -6, 26), [9, 19, 1] 
(6, -3, -9), [6, 22, 16] 
(8, -5, 13), [8, 20, 13] 
(4, -1, -23), [4, 24, 2] 
(2, 1, -29), [2, 1, 21] 
(-8, 11, 61), [17, 11, 11] 
(7, -4, 2), [7, 21, 2] 
(3, 0, -26), [3, 0, 24] 
(9, -6, 28), [9, 19, 3] 
(2, 1, -28), [2, 1, 22] 
(-8, 11, 62), [17, 11, 12] 
(1, 2, -28), [1, 2, 22] 
(4, -1, -21), [4, 24, 4] 
(2, 1, -27), [2, 1, 23] 
(-8, 11, 63), [17, 11, 13] 
(7, -4, 4), [7, 21, 4] 
(-9, 12, 84), [16, 12, 9] 
(8, -5, 16), [8, 20, 16] 
(3, 0, -24), [3, 0, 1] 
(2, 1, -26), [2, 1, 24] 
(-8, 11, 64), [17, 11, 14] 
(1, 2, -26), [1, 2, 24] 
(4, -1, -19), [4, 24, 6] 
(8, -5, 17), [8, 20, 17] 
(7, -4, 6), [7, 21, 6] 
(4, -1, -18), [4, 24, 7] 
(8, -5, 18), [8, 20, 18] 
(3, 0, -22), [3, 0, 3] 
(9, -6, 32), [9, 19, 7] 
(2, 1, -24), [2, 1, 1] 
(-8, 11, 66), [17, 11, 16] 
(1, 2, -24), [1, 2, 1] 
(4, -1, -17), [4, 24, 8] 
(8, -5, 19), [8, 20, 19] 
(2, 1, -23), [2, 1, 2] 
(-8, 11, 67), [17, 11, 17] 
(7, -4, 8), [7, 21, 8] 
(4, -1, -16), [4, 24, 9] 
(1, 2, -22), [1, 2, 3] 
(8, -5, 21), [8, 20, 21] 
(-8, 11, 69), [17, 11, 19] 
(2, 1, -21), [2, 1, 4] 
(4, -1, -14), [4, 24, 11] 
(8, -5, 22), [8, 20, 22] 
(3, 0, -18), [3, 0, 7] 
(9, -6, 36), [9, 19, 11] 
(-7, 10, 52), [18, 10, 2] 
(6, -3, 1), [6, 22, 1] 
(4, -1, -13), [4, 24, 12] 
(8, -5, 23), [8, 20, 23] 
(-8, 11, 71), [17, 11, 21] 
(2, 1, -19), [2, 1, 6] 
(6, -3, 2), [6, 22, 2] 
(7, -4, 12), [7, 21, 12] 
(4, -1, -12), [4, 24, 13] 
(8, -5, 24), [8, 20, 24] 
(3, 0, -16), [3, 0, 9] 
(-8, 11, 72), [17, 11, 22] 
(2, 1, -18), [2, 1, 7] 
(9, -6, 38), [9, 19, 13] 
(1, 2, -18), [1, 2, 7] 
(-7, 10, 54), [18, 10, 4] 
(6, -3, 3), [6, 22, 3] 
(4, -1, -11), [4, 24, 14] 
(-8, 11, 73), [17, 11, 23] 
(2, 1, -17), [2, 1, 8] 
(6, -3, 4), [6, 22, 4] 
(7, -4, 14), [7, 21, 14] 
(2, 1, -16), [2, 1, 9] 
(1, 2, -16), [1, 2, 9] 
(-7, 10, 56), [18, 10, 6] 
(4, -1, -9), [4, 24, 16] 
(8, -5, 27), [8, 20, 2] 
(-6, 9, 41), [19, 9, 16] 
(6, -3, 6), [6, 22, 6] 
(7, -4, 16), [7, 21, 16] 
(4, -1, -8), [4, 24, 17] 
(-8, 11, 76), [17, 11, 1] 
(3, 0, -12), [3, 0, 13] 
(8, -5, 28), [8, 20, 3] 
(2, 1, -14), [2, 1, 11] 
(9, -6, 42), [9, 19, 17] 
(1, 2, -14), [1, 2, 11] 
(-7, 10, 58), [18, 10, 8] 
(-6, 9, 42), [19, 9, 17] 
(-1, 4, -8), [24, 4, 17] 
(6, -3, 7), [6, 22, 7] 
(4, -1, -7), [4, 24, 18] 
(-8, 11, 77), [17, 11, 2] 
(8, -5, 29), [8, 20, 4] 
(2, 1, -13), [2, 1, 12] 
(-6, 9, 43), [19, 9, 18] 
(6, -3, 8), [6, 22, 8] 
(2, 1, -12), [2, 1, 13] 
(1, 2, -12), [1, 2, 13] 
(9, -6, 44), [9, 19, 19] 
(-6, 9, 44), [19, 9, 19] 
(-1, 4, -6), [24, 4, 19] 
(6, -3, 9), [6, 22, 9] 
(-8, 11, 79), [17, 11, 4] 
(8, -5, 31), [8, 20, 6] 
(2, 1, -11), [2, 1, 14] 
(-2, 5, 1), [23, 5, 1] 
(4, -1, -4), [4, 24, 21] 
(3, 0, -8), [3, 0, 17] 
(8, -5, 32), [8, 20, 7] 
(-7, 10, 62), [18, 10, 12] 
(9, -6, 46), [9, 19, 21] 
(-6, 9, 46), [19, 9, 21] 
(-1, 4, -4), [24, 4, 21] 
(-2, 5, 2), [23, 5, 2] 
(6, -3, 11), [6, 22, 11] 
(4, -1, -3), [4, 24, 22] 
(8, -5, 33), [8, 20, 8] 
(2, 1, -9), [2, 1, 16] 
(-6, 9, 47), [19, 9, 22] 
(-2, 5, 3), [23, 5, 3] 
(-4, 7, 21), [21, 7, 21] 
(6, -3, 12), [6, 22, 12] 
(4, -1, -2), [4, 24, 23] 
(7, -4, 22), [7, 21, 22] 
(3, 0, -6), [3, 0, 19] 
(8, -5, 34), [8, 20, 9] 
(2, 1, -8), [2, 1, 17] 
(-7, 10, 64), [18, 10, 14] 
(1, 2, -8), [1, 2, 17] 
(9, -6, 48), [9, 19, 23] 
(-6, 9, 48), [19, 9, 23] 
(-1, 4, -2), [24, 4, 23] 
(-2, 5, 4), [23, 5, 4] 
(-4, 7, 22), [21, 7, 22] 
(-3, 6, 12), [22, 6, 12] 
(6, -3, 13), [6, 22, 13] 
(4, -1, -1), [4, 24, 24] 
(2, 1, -7), [2, 1, 18] 
(-6, 9, 49), [19, 9, 24] 
(-4, 7, 23), [21, 7, 23] 
(6, -3, 14), [6, 22, 14] 
(7, -4, 24), [7, 21, 24] 
(3, 0, -4), [3, 0, 21] 
(1, 2, -6), [1, 2, 19] 
(-2, 5, 6), [23, 5, 6] 
(-4, 7, 24), [21, 7, 24] 
(-3, 6, 14), [22, 6, 14] 
(4, -1, 1), [4, 24, 1] 
(8, -5, 37), [8, 20, 12] 
(-6, 9, 51), [19, 9, 1] 
(-2, 5, 7), [23, 5, 7] 
(6, -3, 16), [6, 22, 16] 
(4, -1, 2), [4, 24, 2] 
(7, -4, 26), [7, 21, 1] 
(3, 0, -2), [3, 0, 23] 
(-7, 10, 68), [18, 10, 18] 
(2, 1, -4), [2, 1, 21] 
(8, -5, 38), [8, 20, 13] 
(1, 2, -4), [1, 2, 21] 
(-6, 9, 52), [19, 9, 2] 
(9, -6, 52), [9, 19, 2] 
(-1, 4, 2), [24, 4, 2] 
(-2, 5, 8), [23, 5, 8] 
(-4, 7, 26), [21, 7, 1] 
(-3, 6, 16), [22, 6, 16] 
(6, -3, 17), [6, 22, 17] 
(4, -1, 3), [4, 24, 3] 
(2, 1, -3), [2, 1, 22] 
(8, -5, 39), [8, 20, 14] 
(-6, 9, 53), [19, 9, 3] 
(-2, 5, 9), [23, 5, 9] 
(-4, 7, 27), [21, 7, 2] 
(6, -3, 18), [6, 22, 18] 
(4, -1, 4), [4, 24, 4] 
(7, -4, 28), [7, 21, 3] 
(2, 1, -2), [2, 1, 23] 
(1, 2, -2), [1, 2, 23] 
(-6, 9, 54), [19, 9, 4] 
(9, -6, 54), [9, 19, 4] 
(-1, 4, 4), [24, 4, 4] 
(-4, 7, 28), [21, 7, 3] 
(-3, 6, 18), [22, 6, 18] 
(6, -3, 19), [6, 22, 19] 
(2, 1, -1), [2, 1, 24] 
(8, -5, 41), [8, 20, 16] 
(-2, 5, 11), [23, 5, 11] 
(-4, 7, 29), [21, 7, 4] 
(4, -1, 6), [4, 24, 6] 
(-7, 10, 72), [18, 10, 22] 
(3, 0, 2), [3, 0, 2] 
(8, -5, 42), [8, 20, 17] 
(-6, 9, 56), [19, 9, 6] 
(-1, 4, 6), [24, 4, 6] 
(9, -6, 56), [9, 19, 6] 
(-2, 5, 12), [23, 5, 12] 
(6, -3, 21), [6, 22, 21] 
(4, -1, 7), [4, 24, 7] 
(2, 1, 1), [2, 1, 1] 
(8, -5, 43), [8, 20, 18] 
(-6, 9, 57), [19, 9, 7] 
(-2, 5, 13), [23, 5, 13] 
(-4, 7, 31), [21, 7, 6] 
(3, 0, 4), [3, 0, 4] 
(7, -4, 32), [7, 21, 7] 
(2, 1, 2), [2, 1, 2] 
(-1, 4, 8), [24, 4, 8] 
(4, -1, 9), [4, 24, 9] 
(6, -3, 23), [6, 22, 23] 
(2, 1, 3), [2, 1, 3] 
(-6, 9, 59), [19, 9, 9] 
(-4, 7, 33), [21, 7, 8] 
(6, -3, 24), [6, 22, 24] 
(3, 0, 6), [3, 0, 6] 
(7, -4, 34), [7, 21, 9] 
(2, 1, 4), [2, 1, 4] 
(1, 2, 4), [1, 2, 4] 
(8, -5, 46), [8, 20, 21] 
(-4, 7, 34), [21, 7, 9] 
(-2, 5, 16), [23, 5, 16] 
(4, -1, 11), [4, 24, 11] 
(-6, 9, 61), [19, 9, 11] 
(8, -5, 47), [8, 20, 22] 
(-2, 5, 17), [23, 5, 17] 
(4, -1, 12), [4, 24, 12] 
(6, -3, 26), [6, 22, 1] 
(3, 0, 8), [3, 0, 8] 
(7, -4, 36), [7, 21, 11] 
(2, 1, 6), [2, 1, 6] 
(-6, 9, 62), [19, 9, 12] 
(1, 2, 6), [1, 2, 6] 
(8, -5, 48), [8, 20, 23] 
(-1, 4, 12), [24, 4, 12] 
(-4, 7, 36), [21, 7, 11] 
(-2, 5, 18), [23, 5, 18] 
(4, -1, 13), [4, 24, 13] 
(6, -3, 27), [6, 22, 2] 
(2, 1, 7), [2, 1, 7] 
(-6, 9, 63), [19, 9, 13] 
(8, -5, 49), [8, 20, 24] 
(-4, 7, 37), [21, 7, 12] 
(-2, 5, 19), [23, 5, 19] 
(4, -1, 14), [4, 24, 14] 
(6, -3, 28), [6, 22, 3] 
(1, 2, 8), [1, 2, 8] 
(-1, 4, 14), [24, 4, 14] 
(-4, 7, 38), [21, 7, 13] 
(-3, 6, 28), [22, 6, 3] 
(6, -3, 29), [6, 22, 4] 
(2, 1, 9), [2, 1, 9] 
(8, -5, 51), [8, 20, 1] 
(-4, 7, 39), [21, 7, 14] 
(-2, 5, 21), [23, 5, 21] 
(4, -1, 16), [4, 24, 16] 
(3, 0, 12), [3, 0, 12] 
(-6, 9, 66), [19, 9, 16] 
(8, -5, 52), [8, 20, 2] 
(-1, 4, 16), [24, 4, 16] 
(-2, 5, 22), [23, 5, 22] 
(4, -1, 17), [4, 24, 17] 
(6, -3, 31), [6, 22, 6] 
(-6, 9, 67), [19, 9, 17] 
(2, 1, 11), [2, 1, 11] 
(8, -5, 53), [8, 20, 3] 
(-4, 7, 41), [21, 7, 16] 
(-2, 5, 23), [23, 5, 23] 
(4, -1, 18), [4, 24, 18] 
(2, 1, 12), [2, 1, 12] 
(7, -4, 42), [7, 21, 17] 
(1, 2, 12), [1, 2, 12] 
(-2, 5, 24), [23, 5, 24] 
(-3, 6, 32), [22, 6, 7] 
(4, -1, 19), [4, 24, 19] 
(-6, 9, 69), [19, 9, 19] 
(6, -3, 33), [6, 22, 8] 
(2, 1, 13), [2, 1, 13] 
(-4, 7, 43), [21, 7, 18] 
(3, 0, 16), [3, 0, 16] 
(6, -3, 34), [6, 22, 9] 
(2, 1, 14), [2, 1, 14] 
(7, -4, 44), [7, 21, 19] 
(1, 2, 14), [1, 2, 14] 
(-4, 7, 44), [21, 7, 19] 
(4, -1, 21), [4, 24, 21] 
(-2, 5, 27), [23, 5, 2] 
(4, -1, 22), [4, 24, 22] 
(3, 0, 18), [3, 0, 18] 
(6, -3, 36), [6, 22, 11] 
(2, 1, 16), [2, 1, 16] 
(1, 2, 16), [1, 2, 16] 
(7, -4, 46), [7, 21, 21] 
(-4, 7, 46), [21, 7, 21] 
(-1, 4, 22), [24, 4, 22] 
(-3, 6, 36), [22, 6, 11] 
(-2, 5, 28), [23, 5, 3] 
(4, -1, 23), [4, 24, 23] 
(6, -3, 37), [6, 22, 12] 
(2, 1, 17), [2, 1, 17] 
(-4, 7, 47), [21, 7, 22] 
(-2, 5, 29), [23, 5, 4] 
(4, -1, 24), [4, 24, 24] 
(6, -3, 38), [6, 22, 13] 
(2, 1, 18), [2, 1, 18] 
(1, 2, 18), [1, 2, 18] 
(7, -4, 48), [7, 21, 23] 
(-4, 7, 48), [21, 7, 23] 
(-1, 4, 24), [24, 4, 24] 
(-3, 6, 38), [22, 6, 13] 
(6, -3, 39), [6, 22, 14] 
(2, 1, 19), [2, 1, 19] 
(-4, 7, 49), [21, 7, 24] 
(-2, 5, 31), [23, 5, 6] 
(4, -1, 26), [4, 24, 1] 
(3, 0, 22), [3, 0, 22] 
(-1, 4, 26), [24, 4, 1] 
(-2, 5, 32), [23, 5, 7] 
(2, 1, 21), [2, 1, 21] 
(6, -3, 41), [6, 22, 16] 
(-4, 7, 51), [21, 7, 1] 
(3, 0, 24), [3, 0, 24] 
(2, 1, 22), [2, 1, 22] 
(6, -3, 42), [6, 22, 17] 
(1, 2, 22), [1, 2, 22] 
(-4, 7, 52), [21, 7, 2] 
(7, -4, 52), [7, 21, 2] 
(-1, 4, 28), [24, 4, 3] 
(-3, 6, 42), [22, 6, 17] 
(2, 1, 23), [2, 1, 23] 
(6, -3, 43), [6, 22, 18] 
(-4, 7, 53), [21, 7, 3] 
(3, 0, 26), [3, 0, 1] 
(2, 1, 24), [2, 1, 24] 
(6, -3, 44), [6, 22, 19] 
(1, 2, 24), [1, 2, 24] 
(-4, 7, 54), [21, 7, 4] 
(-3, 6, 44), [22, 6, 19] 
(3, 0, 28), [3, 0, 3] 
(2, 1, 26), [2, 1, 1] 
(-3, 6, 46), [22, 6, 21] 
(-1, 4, 32), [24, 4, 7] 
(2, 1, 27), [2, 1, 2] 
(-4, 7, 57), [21, 7, 7] 
(6, -3, 47), [6, 22, 22] 
(4, -1, 34), [4, 24, 9] 
(2, 1, 28), [2, 1, 3] 
(-4, 7, 58), [21, 7, 8] 
(1, 2, 28), [1, 2, 3] 
(6, -3, 48), [6, 22, 23] 
(-3, 6, 48), [22, 6, 23] 
(-1, 4, 34), [24, 4, 9] 
(2, 1, 29), [2, 1, 4] 
(-4, 7, 59), [21, 7, 9] 
(6, -3, 49), [6, 22, 24] 
(-2, 5, 41), [23, 5, 16] 
(4, -1, 36), [4, 24, 11] 
(3, 0, 32), [3, 0, 7] 
(-1, 4, 36), [24, 4, 11] 
(-2, 5, 42), [23, 5, 17] 
(4, -1, 37), [4, 24, 12] 
(-4, 7, 61), [21, 7, 11] 
(2, 1, 31), [2, 1, 6] 
(6, -3, 51), [6, 22, 1] 
(-2, 5, 43), [23, 5, 18] 
(2, 1, 32), [2, 1, 7] 
(1, 2, 32), [1, 2, 7] 
(-3, 6, 52), [22, 6, 2] 
(4, -1, 39), [4, 24, 14] 
(2, 1, 33), [2, 1, 8] 
(3, 0, 36), [3, 0, 11] 
(2, 1, 34), [2, 1, 9] 
(1, 2, 34), [1, 2, 9] 
(-3, 6, 54), [22, 6, 4] 
(-2, 5, 46), [23, 5, 21] 
(4, -1, 41), [4, 24, 16] 
(-2, 5, 47), [23, 5, 22] 
(4, -1, 42), [4, 24, 17] 
(2, 1, 36), [2, 1, 11] 
(-3, 6, 56), [22, 6, 6] 
(1, 2, 36), [1, 2, 11] 
(-2, 5, 48), [23, 5, 23] 
(4, -1, 43), [4, 24, 18] 
(2, 1, 37), [2, 1, 12] 
(-2, 5, 49), [23, 5, 24] 
(1, 2, 38), [1, 2, 13] 
(2, 1, 39), [2, 1, 14] 
(-2, 5, 51), [23, 5, 1] 
(4, -1, 46), [4, 24, 21] 
(-2, 5, 52), [23, 5, 2] 
(2, 1, 41), [2, 1, 16] 
(4, -1, 47), [4, 24, 22] 
(-2, 5, 53), [23, 5, 3] 
(2, 1, 42), [2, 1, 17] 
(2, 1, 43), [2, 1, 18] 
(4, -1, 49), [4, 24, 24] 
(1, 2, 44), [1, 2, 19] 
(3, 0, 48), [3, 0, 23] 
(1, 2, 46), [1, 2, 21] 
(-1, 4, 52), [24, 4, 2] 
(4, 0, -48), [4, 0, 2] 
(4, 0, -47), [4, 0, 3] 
(4, 0, -46), [4, 0, 4] 
(9, -5, 1), [9, 20, 1] 
(4, 0, -44), [4, 0, 6] 
(9, -5, 2), [9, 20, 2] 
(4, 0, -43), [4, 0, 7] 
(9, -5, 3), [9, 20, 3] 
(4, 0, -42), [4, 0, 8] 
(6, -2, -29), [6, 23, 21] 
(8, -4, -9), [8, 21, 16] 
(9, -5, 4), [9, 20, 4] 
(4, 0, -41), [4, 0, 9] 
(6, -2, -28), [6, 23, 22] 
(8, -4, -8), [8, 21, 17] 
(7, -3, -18), [7, 22, 7] 
(6, -2, -27), [6, 23, 23] 
(8, -4, -7), [8, 21, 18] 
(9, -5, 6), [9, 20, 6] 
(4, 0, -39), [4, 0, 11] 
(6, -2, -26), [6, 23, 24] 
(8, -4, -6), [8, 21, 19] 
(9, -5, 7), [9, 20, 7] 
(4, 0, -38), [4, 0, 12] 
(7, -3, -16), [7, 22, 9] 
(9, -5, 8), [9, 20, 8] 
(4, 0, -37), [4, 0, 13] 
(6, -2, -24), [6, 23, 1] 
(8, -4, -4), [8, 21, 21] 
(9, -5, 9), [9, 20, 9] 
(4, 0, -36), [4, 0, 14] 
(-9, 13, 81), [16, 13, 6] 
(3, 1, -39), [3, 1, 11] 
(7, -3, -14), [7, 22, 11] 
(6, -2, -23), [6, 23, 2] 
(8, -4, -3), [8, 21, 22] 
(-9, 13, 82), [16, 13, 7] 
(3, 1, -38), [3, 1, 12] 
(7, -3, -13), [7, 22, 12] 
(6, -2, -22), [6, 23, 3] 
(8, -4, -2), [8, 21, 23] 
(9, -5, 11), [9, 20, 11] 
(4, 0, -34), [4, 0, 16] 
(-9, 13, 83), [16, 13, 8] 
(3, 1, -37), [3, 1, 13] 
(7, -3, -12), [7, 22, 13] 
(6, -2, -21), [6, 23, 4] 
(8, -4, -1), [8, 21, 24] 
(9, -5, 12), [9, 20, 12] 
(4, 0, -33), [4, 0, 17] 
(-9, 13, 84), [16, 13, 9] 
(3, 1, -36), [3, 1, 14] 
(7, -3, -11), [7, 22, 14] 
(9, -5, 13), [9, 20, 13] 
(4, 0, -32), [4, 0, 18] 
(6, -2, -19), [6, 23, 6] 
(8, -4, 1), [8, 21, 1] 
(3, 1, -34), [3, 1, 16] 
(7, -3, -9), [7, 22, 16] 
(6, -2, -18), [6, 23, 7] 
(8, -4, 2), [8, 21, 2] 
(-9, 13, 87), [16, 13, 12] 
(3, 1, -33), [3, 1, 17] 
(7, -3, -8), [7, 22, 17] 
(6, -2, -17), [6, 23, 8] 
(8, -4, 3), [8, 21, 3] 
(-9, 13, 88), [16, 13, 13] 
(4, 0, -29), [4, 0, 21] 
(9, -5, 16), [9, 20, 16] 
(3, 1, -32), [3, 1, 18] 
(7, -3, -7), [7, 22, 18] 
(6, -2, -16), [6, 23, 9] 
(8, -4, 4), [8, 21, 4] 
(-9, 13, 89), [16, 13, 14] 
(4, 0, -28), [4, 0, 22] 
(9, -5, 17), [9, 20, 17] 
(3, 1, -31), [3, 1, 19] 
(7, -3, -6), [7, 22, 19] 
