(-9, -13, 84), [14, 10, 15] 
(7, 3, -4), [7, 3, 19] 
(9, 1, 8), [9, 1, 8] 
(6, 4, -7), [6, 4, 16] 
(8, 2, 2), [8, 2, 2] 
(7, 3, -3), [7, 3, 20] 
(9, 1, 9), [9, 1, 9] 
(6, 4, -6), [6, 4, 17] 
(8, 2, 3), [8, 2, 3] 
(7, 3, -2), [7, 3, 21] 
(9, 1, 10), [9, 1, 10] 
(6, 4, -5), [6, 4, 18] 
(8, 2, 4), [8, 2, 4] 
(7, 3, -1), [7, 3, 22] 
(9, 1, 11), [9, 1, 11] 
(6, 4, -4), [6, 4, 19] 
(8, 2, 5), [8, 2, 5] 
(9, 1, 12), [9, 1, 12] 
(6, 4, -3), [6, 4, 20] 
(8, 2, 6), [8, 2, 6] 
(7, 3, 1), [7, 3, 1] 
(9, 1, 13), [9, 1, 13] 
(6, 4, -2), [6, 4, 21] 
(8, 2, 7), [8, 2, 7] 
(7, 3, 2), [7, 3, 2] 
(9, 1, 14), [9, 1, 14] 
(6, 4, -1), [6, 4, 22] 
(-5, 15, 98), [18, 15, 6] 
(8, 2, 8), [8, 2, 8] 
(7, 3, 3), [7, 3, 3] 
(9, 1, 15), [9, 1, 15] 
(-5, 15, 99), [18, 15, 7] 
(8, 2, 9), [8, 2, 9] 
(7, 3, 4), [7, 3, 4] 
(8, 2, 10), [8, 2, 10] 
(7, 3, 5), [7, 3, 5] 
(-5, 15, 101), [18, 15, 9] 
(6, 4, 2), [6, 4, 2] 
(9, 1, 17), [9, 1, 17] 
(6, 4, 3), [6, 4, 3] 
(9, 1, 18), [9, 1, 18] 
(5, 5, 2), [5, 5, 2] 
(7, 3, 7), [7, 3, 7] 
(8, 2, 12), [8, 2, 12] 
(6, 4, 4), [6, 4, 4] 
(9, 1, 19), [9, 1, 19] 
(5, 5, 3), [5, 5, 3] 
(7, 3, 8), [7, 3, 8] 
(8, 2, 13), [8, 2, 13] 
(6, 4, 5), [6, 4, 5] 
(9, 1, 20), [9, 1, 20] 
(5, 5, 4), [5, 5, 4] 
(7, 3, 9), [7, 3, 9] 
(8, 2, 14), [8, 2, 14] 
(6, 4, 6), [6, 4, 6] 
(9, 1, 21), [9, 1, 21] 
(5, 5, 5), [5, 5, 5] 
(7, 3, 10), [7, 3, 10] 
(8, 2, 15), [8, 2, 15] 
(6, 4, 7), [6, 4, 7] 
(9, 1, 22), [9, 1, 22] 
(5, 5, 6), [5, 5, 6] 
(8, 2, 16), [8, 2, 16] 
(6, 4, 8), [6, 4, 8] 
(5, 5, 7), [5, 5, 7] 
(7, 3, 12), [7, 3, 12] 
(8, 2, 17), [8, 2, 17] 
(6, 4, 9), [6, 4, 9] 
(9, 1, 24), [9, 1, 1] 
(5, 5, 8), [5, 5, 8] 
(-4, 14, 89), [19, 14, 20] 
(7, 3, 13), [7, 3, 13] 
(8, 2, 18), [8, 2, 18] 
(6, 4, 10), [6, 4, 10] 
(9, 1, 25), [9, 1, 2] 
(5, 5, 9), [5, 5, 9] 
(-4, 14, 90), [19, 14, 21] 
(7, 3, 14), [7, 3, 14] 
(8, 2, 19), [8, 2, 19] 
(6, 4, 11), [6, 4, 11] 
(8, 2, 20), [8, 2, 20] 
(6, 4, 12), [6, 4, 12] 
(5, 5, 11), [5, 5, 11] 
(9, 1, 27), [9, 1, 4] 
(4, 6, 12), [4, 6, 12] 
(7, 3, 16), [7, 3, 16] 
(8, 2, 21), [8, 2, 21] 
(6, 4, 13), [6, 4, 13] 
(-4, 14, 93), [19, 14, 1] 
(5, 5, 12), [5, 5, 12] 
(9, 1, 28), [9, 1, 5] 
(5, 5, 13), [5, 5, 13] 
(9, 1, 29), [9, 1, 6] 
(4, 6, 14), [4, 6, 14] 
(6, 4, 15), [6, 4, 15] 
(5, 5, 14), [5, 5, 14] 
(9, 1, 30), [9, 1, 7] 
(4, 6, 15), [4, 6, 15] 
(6, 4, 16), [6, 4, 16] 
(8, 2, 24), [8, 2, 1] 
(5, 5, 15), [5, 5, 15] 
(9, 1, 31), [9, 1, 8] 
(4, 6, 16), [4, 6, 16] 
(-3, 13, 79), [20, 13, 10] 
(7, 3, 20), [7, 3, 20] 
(6, 4, 17), [6, 4, 17] 
(8, 2, 25), [8, 2, 2] 
(5, 5, 16), [5, 5, 16] 
(9, 1, 32), [9, 1, 9] 
(4, 6, 17), [4, 6, 17] 
(-3, 13, 80), [20, 13, 11] 
(6, 4, 18), [6, 4, 18] 
(8, 2, 26), [8, 2, 3] 
(5, 5, 17), [5, 5, 17] 
(9, 1, 33), [9, 1, 10] 
(4, 6, 18), [4, 6, 18] 
(-3, 13, 81), [20, 13, 12] 
(7, 3, 22), [7, 3, 22] 
(6, 4, 19), [6, 4, 19] 
(8, 2, 27), [8, 2, 4] 
(5, 5, 18), [5, 5, 18] 
(3, 7, 22), [3, 7, 22] 
(6, 4, 20), [6, 4, 20] 
(8, 2, 28), [8, 2, 5] 
(5, 5, 19), [5, 5, 19] 
(-3, 13, 83), [20, 13, 14] 
(4, 6, 20), [4, 6, 20] 
(9, 1, 35), [9, 1, 12] 
(7, 3, 24), [7, 3, 1] 
(6, 4, 21), [6, 4, 21] 
(8, 2, 29), [8, 2, 6] 
(5, 5, 20), [5, 5, 20] 
(-3, 13, 84), [20, 13, 15] 
(4, 6, 21), [4, 6, 21] 
(9, 1, 36), [9, 1, 13] 
(3, 7, 24), [3, 7, 1] 
(7, 3, 25), [7, 3, 2] 
(6, 4, 22), [6, 4, 22] 
(8, 2, 30), [8, 2, 7] 
(5, 5, 21), [5, 5, 21] 
(-3, 13, 85), [20, 13, 16] 
(4, 6, 22), [4, 6, 22] 
(9, 1, 37), [9, 1, 14] 
(3, 7, 25), [3, 7, 2] 
(-2, 12, 70), [21, 12, 1] 
(7, 3, 26), [7, 3, 3] 
(9, 1, 38), [9, 1, 15] 
(3, 7, 26), [3, 7, 3] 
(-2, 12, 71), [21, 12, 2] 
(2, 8, 31), [2, 8, 8] 
(7, 3, 27), [7, 3, 4] 
(6, 4, 24), [6, 4, 1] 
(-3, 13, 87), [20, 13, 18] 
(8, 2, 32), [8, 2, 9] 
(4, 6, 24), [4, 6, 1] 
(9, 1, 39), [9, 1, 16] 
(3, 7, 27), [3, 7, 4] 
(-2, 12, 72), [21, 12, 3] 
(2, 8, 32), [2, 8, 9] 
(5, 5, 24), [5, 5, 1] 
(8, 2, 33), [8, 2, 10] 
(4, 6, 25), [4, 6, 2] 
(2, 8, 33), [2, 8, 10] 
(-1, 11, 60), [22, 11, 14] 
(6, 4, 26), [6, 4, 3] 
(7, 3, 29), [7, 3, 6] 
(5, 5, 25), [5, 5, 2] 
(8, 2, 34), [8, 2, 11] 
(4, 6, 26), [4, 6, 3] 
(-2, 12, 74), [21, 12, 5] 
(3, 7, 29), [3, 7, 6] 
(9, 1, 41), [9, 1, 18] 
(2, 8, 34), [2, 8, 11] 
(-1, 11, 61), [22, 11, 15] 
(1, 9, 41), [1, 9, 18] 
(6, 4, 27), [6, 4, 4] 
(7, 3, 30), [7, 3, 7] 
(5, 5, 26), [5, 5, 3] 
(8, 2, 35), [8, 2, 12] 
(4, 6, 27), [4, 6, 4] 
(-2, 12, 75), [21, 12, 6] 
(3, 7, 30), [3, 7, 7] 
(9, 1, 42), [9, 1, 19] 
(2, 8, 35), [2, 8, 12] 
(-1, 11, 62), [22, 11, 16] 
(1, 9, 42), [1, 9, 19] 
(6, 4, 28), [6, 4, 5] 
(7, 3, 31), [7, 3, 8] 
(5, 5, 27), [5, 5, 4] 
(8, 2, 36), [8, 2, 13] 
(4, 6, 28), [4, 6, 5] 
(-2, 12, 76), [21, 12, 7] 
(3, 7, 31), [3, 7, 8] 
(9, 1, 43), [9, 1, 20] 
(2, 8, 36), [2, 8, 13] 
(-1, 11, 63), [22, 11, 17] 
(1, 9, 43), [1, 9, 20] 
(6, 4, 29), [6, 4, 6] 
(7, 3, 32), [7, 3, 9] 
(5, 5, 28), [5, 5, 5] 
(8, 2, 37), [8, 2, 14] 
(4, 6, 29), [4, 6, 6] 
(-2, 12, 77), [21, 12, 8] 
(3, 7, 32), [3, 7, 9] 
(1, 9, 44), [1, 9, 21] 
(6, 4, 30), [6, 4, 7] 
(7, 3, 33), [7, 3, 10] 
(5, 5, 29), [5, 5, 6] 
(3, 7, 33), [3, 7, 10] 
(-1, 11, 65), [22, 11, 19] 
(2, 8, 38), [2, 8, 15] 
(9, 1, 45), [9, 1, 22] 
(1, 9, 45), [1, 9, 22] 
(6, 4, 31), [6, 4, 8] 
(7, 3, 34), [7, 3, 11] 
(5, 5, 30), [5, 5, 7] 
(-2, 12, 79), [21, 12, 10] 
(4, 6, 31), [4, 6, 8] 
(8, 2, 39), [8, 2, 16] 
(3, 7, 34), [3, 7, 11] 
(-1, 11, 66), [22, 11, 20] 
(2, 8, 39), [2, 8, 16] 
(6, 4, 32), [6, 4, 9] 
(7, 3, 35), [7, 3, 12] 
(5, 5, 31), [5, 5, 8] 
(-2, 12, 80), [21, 12, 11] 
(4, 6, 32), [4, 6, 9] 
(8, 2, 40), [8, 2, 17] 
(3, 7, 35), [3, 7, 12] 
(-1, 11, 67), [22, 11, 21] 
(2, 8, 40), [2, 8, 17] 
(1, 9, 47), [1, 9, 1] 
(4, 6, 33), [4, 6, 10] 
(8, 2, 41), [8, 2, 18] 
(3, 7, 36), [3, 7, 13] 
(-1, 11, 68), [22, 11, 22] 
(2, 8, 41), [2, 8, 18] 
(1, 9, 48), [1, 9, 2] 
(5, 5, 33), [5, 5, 10] 
(7, 3, 37), [7, 3, 14] 
(4, 6, 34), [4, 6, 11] 
(8, 2, 42), [8, 2, 19] 
(3, 7, 37), [3, 7, 14] 
(2, 8, 42), [2, 8, 19] 
(1, 9, 49), [1, 9, 3] 
(5, 5, 34), [5, 5, 11] 
(7, 3, 38), [7, 3, 15] 
(4, 6, 35), [4, 6, 12] 
(2, 8, 43), [2, 8, 20] 
(1, 9, 50), [1, 9, 4] 
(6, 4, 36), [6, 4, 13] 
(5, 5, 35), [5, 5, 12] 
(7, 3, 39), [7, 3, 16] 
(4, 6, 36), [4, 6, 13] 
(-1, 11, 71), [22, 11, 2] 
(3, 7, 39), [3, 7, 16] 
(8, 2, 44), [8, 2, 21] 
(2, 8, 44), [2, 8, 21] 
(6, 4, 37), [6, 4, 14] 
(5, 5, 36), [5, 5, 13] 
(7, 3, 40), [7, 3, 17] 
(4, 6, 37), [4, 6, 14] 
(-1, 11, 72), [22, 11, 3] 
(3, 7, 40), [3, 7, 17] 
(8, 2, 45), [8, 2, 22] 
(2, 8, 45), [2, 8, 22] 
(1, 9, 52), [1, 9, 6] 
(6, 4, 38), [6, 4, 15] 
(5, 5, 37), [5, 5, 14] 
(7, 3, 41), [7, 3, 18] 
(4, 6, 38), [4, 6, 15] 
(-1, 11, 73), [22, 11, 4] 
(3, 7, 41), [3, 7, 18] 
(6, 4, 39), [6, 4, 16] 
(5, 5, 38), [5, 5, 15] 
(3, 7, 42), [3, 7, 19] 
(2, 8, 47), [2, 8, 1] 
(6, 4, 40), [6, 4, 17] 
(5, 5, 39), [5, 5, 16] 
(-1, 11, 75), [22, 11, 6] 
(4, 6, 40), [4, 6, 17] 
(7, 3, 43), [7, 3, 20] 
(3, 7, 43), [3, 7, 20] 
(2, 8, 48), [2, 8, 2] 
(4, 6, 41), [4, 6, 18] 
(7, 3, 44), [7, 3, 21] 
(3, 7, 44), [3, 7, 21] 
(2, 8, 49), [2, 8, 3] 
(1, 9, 56), [1, 9, 10] 
(6, 4, 42), [6, 4, 19] 
(4, 6, 42), [4, 6, 19] 
(7, 3, 45), [7, 3, 22] 
(3, 7, 45), [3, 7, 22] 
(2, 8, 50), [2, 8, 4] 
(5, 5, 42), [5, 5, 19] 
(6, 4, 43), [6, 4, 20] 
(4, 6, 43), [4, 6, 20] 
(2, 8, 51), [2, 8, 5] 
(1, 9, 58), [1, 9, 12] 
(6, 4, 44), [6, 4, 21] 
(4, 6, 44), [4, 6, 21] 
(3, 7, 47), [3, 7, 1] 
(7, 3, 47), [7, 3, 1] 
(2, 8, 52), [2, 8, 6] 
(1, 9, 59), [1, 9, 13] 
(5, 5, 44), [5, 5, 21] 
(6, 4, 45), [6, 4, 22] 
(4, 6, 45), [4, 6, 22] 
(3, 7, 48), [3, 7, 2] 
(3, 7, 49), [3, 7, 3] 
(1, 9, 61), [1, 9, 15] 
(2, 8, 54), [2, 8, 8] 
(4, 6, 47), [4, 6, 1] 
(6, 4, 47), [6, 4, 1] 
(3, 7, 50), [3, 7, 4] 
(1, 9, 62), [1, 9, 16] 
(2, 8, 55), [2, 8, 9] 
(4, 6, 48), [4, 6, 2] 
(6, 4, 48), [6, 4, 2] 
(3, 7, 51), [3, 7, 5] 
(1, 9, 63), [1, 9, 17] 
(2, 8, 56), [2, 8, 10] 
(4, 6, 49), [4, 6, 3] 
(4, 6, 50), [4, 6, 4] 
(1, 9, 65), [1, 9, 19] 
(3, 7, 53), [3, 7, 7] 
(3, 7, 54), [3, 7, 8] 
(4, 6, 52), [4, 6, 6] 
(5, 5, 51), [5, 5, 5] 
(2, 8, 60), [2, 8, 14] 
(9, 2, -26), [9, 2, 20] 
(9, 2, -22), [9, 2, 1] 
(9, 2, -12), [9, 2, 11] 
(8, 3, -17), [8, 3, 6] 
(9, 2, -10), [9, 2, 13] 
(8, 3, -16), [8, 3, 7] 
(8, 3, -15), [8, 3, 8] 
(9, 2, -8), [9, 2, 15] 
(8, 3, -14), [8, 3, 9] 
(8, 3, -13), [8, 3, 10] 
(9, 2, -6), [9, 2, 17] 
(8, 3, -12), [8, 3, 11] 
(8, 3, -11), [8, 3, 12] 
(9, 2, -4), [9, 2, 19] 
(8, 3, -10), [8, 3, 13] 
(8, 3, -9), [8, 3, 14] 
(8, 3, -7), [8, 3, 16] 
(8, 3, -6), [8, 3, 17] 
(8, 3, -5), [8, 3, 18] 
(8, 3, -4), [8, 3, 19] 
(9, 2, 2), [9, 2, 2] 
(8, 3, -3), [8, 3, 20] 
(8, 3, -2), [8, 3, 21] 
(9, 2, 4), [9, 2, 4] 
(7, 4, -6), [7, 4, 17] 
(8, 3, -1), [8, 3, 22] 
(9, 2, 6), [9, 2, 6] 
(7, 4, -4), [7, 4, 19] 
(8, 3, 1), [8, 3, 1] 
(8, 3, 2), [8, 3, 2] 
(9, 2, 8), [9, 2, 8] 
(7, 4, -2), [7, 4, 21] 
(9, 2, 10), [9, 2, 10] 
(-5, 16, 108), [18, 16, 16] 
(7, 4, 2), [7, 4, 2] 
(9, 2, 12), [9, 2, 12] 
(7, 4, 4), [7, 4, 4] 
(9, 2, 14), [9, 2, 14] 
(6, 5, 2), [6, 5, 2] 
(6, 5, 3), [6, 5, 3] 
(8, 3, 10), [8, 3, 10] 
(7, 4, 6), [7, 4, 6] 
(9, 2, 16), [9, 2, 16] 
(6, 5, 4), [6, 5, 4] 
(8, 3, 11), [8, 3, 11] 
(6, 5, 5), [6, 5, 5] 
(8, 3, 12), [8, 3, 12] 
(7, 4, 8), [7, 4, 8] 
(9, 2, 18), [9, 2, 18] 
(6, 5, 6), [6, 5, 6] 
(8, 3, 13), [8, 3, 13] 
(6, 5, 7), [6, 5, 7] 
(8, 3, 14), [8, 3, 14] 
(7, 4, 10), [7, 4, 10] 
(9, 2, 20), [9, 2, 20] 
(6, 5, 8), [6, 5, 8] 
(-4, 15, 98), [19, 15, 6] 
(8, 3, 15), [8, 3, 15] 
(6, 5, 9), [6, 5, 9] 
(-4, 15, 99), [19, 15, 7] 
(8, 3, 16), [8, 3, 16] 
(7, 4, 12), [7, 4, 12] 
(8, 3, 17), [8, 3, 17] 
(-4, 15, 101), [19, 15, 9] 
(6, 5, 11), [6, 5, 11] 
(6, 5, 12), [6, 5, 12] 
(9, 2, 24), [9, 2, 1] 
(5, 6, 12), [5, 6, 12] 
(8, 3, 19), [8, 3, 19] 
(6, 5, 13), [6, 5, 13] 
(7, 4, 16), [7, 4, 16] 
(8, 3, 20), [8, 3, 20] 
(6, 5, 14), [6, 5, 14] 
(9, 2, 26), [9, 2, 3] 
(5, 6, 14), [5, 6, 14] 
(8, 3, 21), [8, 3, 21] 
(6, 5, 15), [6, 5, 15] 
(7, 4, 18), [7, 4, 18] 
(8, 3, 22), [8, 3, 22] 
(6, 5, 16), [6, 5, 16] 
(9, 2, 28), [9, 2, 5] 
(5, 6, 16), [5, 6, 16] 
(6, 5, 17), [6, 5, 17] 
(7, 4, 20), [7, 4, 20] 
(8, 3, 24), [8, 3, 1] 
(6, 5, 18), [6, 5, 18] 
(9, 2, 30), [9, 2, 7] 
(5, 6, 18), [5, 6, 18] 
(-3, 14, 90), [20, 14, 21] 
(8, 3, 25), [8, 3, 2] 
(6, 5, 19), [6, 5, 19] 
(8, 3, 26), [8, 3, 3] 
(6, 5, 20), [6, 5, 20] 
(5, 6, 20), [5, 6, 20] 
(9, 2, 32), [9, 2, 9] 
(4, 7, 22), [4, 7, 22] 
(8, 3, 27), [8, 3, 4] 
(6, 5, 21), [6, 5, 21] 
(5, 6, 22), [5, 6, 22] 
(9, 2, 34), [9, 2, 11] 
(4, 7, 24), [4, 7, 1] 
(8, 3, 29), [8, 3, 6] 
(4, 7, 25), [4, 7, 2] 
(-2, 13, 79), [21, 13, 10] 
(6, 5, 24), [6, 5, 1] 
(8, 3, 30), [8, 3, 7] 
(5, 6, 24), [5, 6, 1] 
(9, 2, 36), [9, 2, 13] 
(4, 7, 26), [4, 7, 3] 
(-2, 13, 80), [21, 13, 11] 
(6, 5, 25), [6, 5, 2] 
(8, 3, 31), [8, 3, 8] 
(4, 7, 27), [4, 7, 4] 
(-2, 13, 81), [21, 13, 12] 
(6, 5, 26), [6, 5, 3] 
(8, 3, 32), [8, 3, 9] 
(5, 6, 26), [5, 6, 3] 
(3, 8, 32), [3, 8, 9] 
(6, 5, 27), [6, 5, 4] 
(8, 3, 33), [8, 3, 10] 
(-2, 13, 83), [21, 13, 14] 
(4, 7, 29), [4, 7, 6] 
(7, 4, 30), [7, 4, 7] 
(6, 5, 28), [6, 5, 5] 
(8, 3, 34), [8, 3, 11] 
(5, 6, 28), [5, 6, 5] 
(-2, 13, 84), [21, 13, 15] 
(4, 7, 30), [4, 7, 7] 
(9, 2, 40), [9, 2, 17] 
(3, 8, 34), [3, 8, 11] 
(-1, 12, 70), [22, 12, 1] 
(6, 5, 29), [6, 5, 6] 
(8, 3, 35), [8, 3, 12] 
(-2, 13, 85), [21, 13, 16] 
(4, 7, 31), [4, 7, 8] 
(2, 9, 41), [2, 9, 18] 
(7, 4, 32), [7, 4, 9] 
(6, 5, 30), [6, 5, 7] 
(4, 7, 32), [4, 7, 9] 
(9, 2, 42), [9, 2, 19] 
(3, 8, 36), [3, 8, 13] 
(-1, 12, 72), [22, 12, 3] 
(2, 9, 42), [2, 9, 19] 
(6, 5, 31), [6, 5, 8] 
(-2, 13, 87), [21, 13, 18] 
(8, 3, 37), [8, 3, 14] 
(4, 7, 33), [4, 7, 10] 
(2, 9, 43), [2, 9, 20] 
(5, 6, 32), [5, 6, 9] 
(8, 3, 38), [8, 3, 15] 
(4, 7, 34), [4, 7, 11] 
(-1, 12, 74), [22, 12, 5] 
(3, 8, 38), [3, 8, 15] 
(9, 2, 44), [9, 2, 21] 
(2, 9, 44), [2, 9, 21] 
(6, 5, 33), [6, 5, 10] 
(8, 3, 39), [8, 3, 16] 
(4, 7, 35), [4, 7, 12] 
(2, 9, 45), [2, 9, 22] 
(6, 5, 34), [6, 5, 11] 
(7, 4, 36), [7, 4, 13] 
(5, 6, 34), [5, 6, 11] 
(8, 3, 40), [8, 3, 17] 
(4, 7, 36), [4, 7, 13] 
(-1, 12, 76), [22, 12, 7] 
(3, 8, 40), [3, 8, 17] 
(6, 5, 35), [6, 5, 12] 
(8, 3, 41), [8, 3, 18] 
(4, 7, 37), [4, 7, 14] 
(2, 9, 47), [2, 9, 1] 
(6, 5, 36), [6, 5, 13] 
(7, 4, 38), [7, 4, 15] 
(5, 6, 36), [5, 6, 13] 
(3, 8, 42), [3, 8, 19] 
(2, 9, 48), [2, 9, 2] 
(4, 7, 39), [4, 7, 16] 
(8, 3, 43), [8, 3, 20] 
(2, 9, 49), [2, 9, 3] 
(7, 4, 40), [7, 4, 17] 
(5, 6, 38), [5, 6, 15] 
(-1, 12, 80), [22, 12, 11] 
(4, 7, 40), [4, 7, 17] 
(8, 3, 44), [8, 3, 21] 
(3, 8, 44), [3, 8, 21] 
(2, 9, 50), [2, 9, 4] 
(4, 7, 41), [4, 7, 18] 
(8, 3, 45), [8, 3, 22] 
(2, 9, 51), [2, 9, 5] 
(5, 6, 40), [5, 6, 17] 
(7, 4, 42), [7, 4, 19] 
(4, 7, 42), [4, 7, 19] 
(2, 9, 52), [2, 9, 6] 
(1, 10, 60), [1, 10, 14] 
(4, 7, 43), [4, 7, 20] 
(8, 3, 47), [8, 3, 1] 
(2, 9, 53), [2, 9, 7] 
(5, 6, 42), [5, 6, 19] 
(7, 4, 44), [7, 4, 21] 
(4, 7, 44), [4, 7, 21] 
(3, 8, 48), [3, 8, 2] 
(4, 7, 45), [4, 7, 22] 
(2, 9, 55), [2, 9, 9] 
(6, 5, 44), [6, 5, 21] 
(5, 6, 44), [5, 6, 21] 
(3, 8, 50), [3, 8, 4] 
(1, 10, 64), [1, 10, 18] 
(2, 9, 56), [2, 9, 10] 
(6, 5, 45), [6, 5, 22] 
(4, 7, 47), [4, 7, 1] 
(4, 7, 48), [4, 7, 2] 
(7, 4, 48), [7, 4, 2] 
(3, 8, 52), [3, 8, 6] 
(1, 10, 66), [1, 10, 20] 
(6, 5, 47), [6, 5, 1] 
(4, 7, 49), [4, 7, 3] 
(6, 5, 48), [6, 5, 2] 
(4, 7, 50), [4, 7, 4] 
(1, 10, 68), [1, 10, 22] 
(3, 8, 54), [3, 8, 8] 
(6, 5, 49), [6, 5, 3] 
(4, 7, 51), [4, 7, 5] 
(3, 8, 56), [3, 8, 10] 
(4, 7, 53), [4, 7, 7] 
(6, 5, 51), [6, 5, 5] 
(4, 7, 54), [4, 7, 8] 
(2, 9, 65), [2, 9, 19] 
(9, 3, -16), [9, 3, 7] 
(9, 3, -14), [9, 3, 9] 
(9, 3, -13), [9, 3, 10] 
(9, 3, -12), [9, 3, 11] 
(9, 3, -10), [9, 3, 13] 
(9, 3, -6), [9, 3, 17] 
(9, 3, -4), [9, 3, 19] 
(9, 3, -3), [9, 3, 20] 
(9, 3, -2), [9, 3, 21] 
(8, 4, -7), [8, 4, 16] 
(9, 3, -1), [9, 3, 22] 
(8, 4, -6), [8, 4, 17] 
(8, 4, -5), [8, 4, 18] 
(9, 3, 1), [9, 3, 1] 
(8, 4, -4), [8, 4, 19] 
(9, 3, 2), [9, 3, 2] 
(8, 4, -3), [8, 4, 20] 
(9, 3, 3), [9, 3, 3] 
(8, 4, -2), [8, 4, 21] 
(9, 3, 4), [9, 3, 4] 
(8, 4, -1), [8, 4, 22] 
(9, 3, 5), [9, 3, 5] 
(8, 4, 2), [8, 4, 2] 
(9, 3, 7), [9, 3, 7] 
(8, 4, 3), [8, 4, 3] 
(9, 3, 8), [9, 3, 8] 
(8, 4, 4), [8, 4, 4] 
(9, 3, 9), [9, 3, 9] 
(8, 4, 5), [8, 4, 5] 
(9, 3, 10), [9, 3, 10] 
(7, 5, 2), [7, 5, 2] 
(8, 4, 6), [8, 4, 6] 
(9, 3, 11), [9, 3, 11] 
(7, 5, 3), [7, 5, 3] 
(8, 4, 7), [8, 4, 7] 
(9, 3, 12), [9, 3, 12] 
(7, 5, 4), [7, 5, 4] 
(8, 4, 8), [8, 4, 8] 
(9, 3, 13), [9, 3, 13] 
(7, 5, 5), [7, 5, 5] 
(8, 4, 9), [8, 4, 9] 
(9, 3, 14), [9, 3, 14] 
(7, 5, 6), [7, 5, 6] 
(8, 4, 10), [8, 4, 10] 
(9, 3, 15), [9, 3, 15] 
(7, 5, 7), [7, 5, 7] 
(8, 4, 11), [8, 4, 11] 
(9, 3, 16), [9, 3, 16] 
(7, 5, 8), [7, 5, 8] 
(8, 4, 12), [8, 4, 12] 
(9, 3, 17), [9, 3, 17] 
(7, 5, 9), [7, 5, 9] 
(-4, 16, 108), [19, 16, 16] 
(7, 5, 11), [7, 5, 11] 
(9, 3, 19), [9, 3, 19] 
(7, 5, 12), [7, 5, 12] 
(9, 3, 20), [9, 3, 20] 
(8, 4, 16), [8, 4, 16] 
(7, 5, 13), [7, 5, 13] 
(9, 3, 21), [9, 3, 21] 
(6, 6, 12), [6, 6, 12] 
(8, 4, 17), [8, 4, 17] 
(7, 5, 14), [7, 5, 14] 
(9, 3, 22), [9, 3, 22] 
(6, 6, 13), [6, 6, 13] 
(8, 4, 18), [8, 4, 18] 
(7, 5, 15), [7, 5, 15] 
(6, 6, 14), [6, 6, 14] 
(8, 4, 19), [8, 4, 19] 
(7, 5, 16), [7, 5, 16] 
(9, 3, 24), [9, 3, 1] 
(6, 6, 15), [6, 6, 15] 
(8, 4, 20), [8, 4, 20] 
(7, 5, 17), [7, 5, 17] 
(9, 3, 25), [9, 3, 2] 
(6, 6, 16), [6, 6, 16] 
(8, 4, 21), [8, 4, 21] 
(7, 5, 18), [7, 5, 18] 
(9, 3, 26), [9, 3, 3] 
(6, 6, 17), [6, 6, 17] 
(-3, 15, 98), [20, 15, 6] 
(8, 4, 22), [8, 4, 22] 
(7, 5, 19), [7, 5, 19] 
(9, 3, 27), [9, 3, 4] 
(6, 6, 18), [6, 6, 18] 
(-3, 15, 99), [20, 15, 7] 
(7, 5, 20), [7, 5, 20] 
(8, 4, 24), [8, 4, 1] 
(7, 5, 21), [7, 5, 21] 
(-3, 15, 101), [20, 15, 9] 
(6, 6, 20), [6, 6, 20] 
(9, 3, 29), [9, 3, 6] 
(6, 6, 21), [6, 6, 21] 
(9, 3, 30), [9, 3, 7] 
(5, 7, 22), [5, 7, 22] 
(8, 4, 26), [8, 4, 3] 
(6, 6, 22), [6, 6, 22] 
(9, 3, 31), [9, 3, 8] 
(7, 5, 24), [7, 5, 1] 
(8, 4, 27), [8, 4, 4] 
(9, 3, 32), [9, 3, 9] 
(5, 7, 24), [5, 7, 1] 
(7, 5, 25), [7, 5, 2] 
(8, 4, 28), [8, 4, 5] 
(6, 6, 24), [6, 6, 1] 
(9, 3, 33), [9, 3, 10] 
(5, 7, 25), [5, 7, 2] 
(7, 5, 26), [7, 5, 3] 
(8, 4, 29), [8, 4, 6] 
(6, 6, 25), [6, 6, 2] 
(9, 3, 34), [9, 3, 11] 
(5, 7, 26), [5, 7, 3] 
(-2, 14, 89), [21, 14, 20] 
(7, 5, 27), [7, 5, 4] 
(8, 4, 30), [8, 4, 7] 
(6, 6, 26), [6, 6, 3] 
(9, 3, 35), [9, 3, 12] 
(5, 7, 27), [5, 7, 4] 
(-2, 14, 90), [21, 14, 21] 
(7, 5, 28), [7, 5, 5] 
(8, 4, 31), [8, 4, 8] 
(6, 6, 27), [6, 6, 4] 
(4, 8, 31), [4, 8, 8] 
(8, 4, 32), [8, 4, 9] 
(6, 6, 28), [6, 6, 5] 
(5, 7, 29), [5, 7, 6] 
(9, 3, 37), [9, 3, 14] 
(4, 8, 32), [4, 8, 9] 
(7, 5, 30), [7, 5, 7] 
(8, 4, 33), [8, 4, 10] 
(6, 6, 29), [6, 6, 6] 
(-2, 14, 93), [21, 14, 1] 
(5, 7, 30), [5, 7, 7] 
(9, 3, 38), [9, 3, 15] 
(4, 8, 33), [4, 8, 10] 
(5, 7, 31), [5, 7, 8] 
(9, 3, 39), [9, 3, 16] 
(4, 8, 34), [4, 8, 11] 
(-1, 13, 79), [22, 13, 10] 
(6, 6, 31), [6, 6, 8] 
(8, 4, 35), [8, 4, 12] 
